,mol_idx,atom_idx,predicted_shift,true_shift,error
44281,875,7,40.2082815,40.3,-0.09171849999999893
44282,875,8,40.443463,40.3,0.14346300000000412
44283,876,0,29.747673,28.3,1.4476729999999982
44284,876,1,29.069626,28.3,0.7696259999999988
44285,876,2,25.930621000000002,25.2,0.7306210000000029
44286,876,3,25.295745,25.2,0.09574500000000086
44287,876,4,26.391618,29.9,-3.5083819999999974
44288,876,5,28.4807985,29.9,-1.4192014999999998
44289,876,7,137.04714,142.6,-5.552859999999981
44290,876,8,133.246925,130.3,2.946924999999993
44291,876,9,128.589105,128.2,0.3891050000000007
44292,876,10,128.40279999999998,127.0,1.402799999999985
44293,876,11,128.73859,128.2,0.5385899999999992
44294,876,12,132.635285,130.3,2.335284999999999
44295,877,0,28.2058345,30.1,-1.8941654999999997
44296,877,1,28.309804999999997,30.1,-1.7901950000000042
44297,877,2,68.798175,67.2,1.5981749999999977
44298,877,3,68.89721,67.2,1.6972099999999983
44299,877,6,94.25529,94.7,-0.4447100000000006
44300,878,1,68.4945,69.0,-0.5054999999999978
44301,878,2,28.93157,30.4,-1.468429999999998
44302,878,3,22.589502,23.2,-0.6104979999999998
44303,878,4,28.141994500000003,30.4,-2.258005499999996
44304,878,5,68.53747,69.0,-0.462530000000001
44305,878,7,95.02045000000001,95.7,-0.6795499999999919
44306,879,0,23.7950235,21.0,2.795023499999999
44307,879,1,21.999389,20.6,1.3993889999999993
44308,879,2,64.97426,63.3,1.6742600000000039
44309,879,4,65.4767925,63.3,2.176792500000005
44310,879,5,21.928569,20.6,1.3285689999999981
44311,879,6,54.1060225,52.7,1.4060224999999988
44312,879,7,54.407222000000004,52.7,1.7072220000000016
44313,880,0,11.249648,5.8,5.449648000000001
44314,880,1,50.491308000000004,65.6,-15.10869199999999
44315,880,3,50.477365000000006,65.6,-15.122634999999988
44316,881,0,24.610306,25.4,-0.7896939999999972
44317,881,1,25.2586185,25.4,-0.14138149999999783
44318,881,2,53.879085,54.3,-0.4209149999999937
44319,881,4,53.6653425,54.3,-0.6346574999999959
44320,882,0,25.90094,26.0,-0.09906000000000148
44321,882,1,58.2933285,57.1,1.1933284999999998
44322,882,5,58.3121395,57.1,1.2121394999999993
44323,883,0,25.614605,25.5,0.11460500000000096
44324,883,1,30.216735,30.9,-0.6832649999999987
44325,883,3,43.60824,42.2,1.4082399999999993
44326,883,5,30.2127455,30.9,-0.6872544999999981
44327,883,6,20.919449,21.1,-0.18055100000000124
44328,884,0,25.7588845,26.1,-0.3411155000000008
44329,884,1,30.6475535,30.4,0.2475535000000022
44330,884,3,49.8342125,49.3,0.5342125000000024
44331,884,5,30.303629,30.4,-0.09637099999999776
44332,884,6,28.836519,28.8,0.036518999999998414
44333,884,7,12.1765515,11.5,0.6765515000000004
44334,885,0,25.903950000000002,26.1,-0.1960499999999996
44335,885,1,30.542822,30.5,0.042822000000001026
44336,885,3,48.6267815,47.7,0.926781499999997
44337,885,5,30.2110575,30.5,-0.288942500000001
44338,885,6,35.414024,35.3,0.11402400000000057
44339,885,7,28.951599,28.8,0.15159900000000093
44340,885,8,22.371871,22.4,-0.02812899999999985
44341,885,9,13.983976,13.9,0.08397599999999983
44342,886,0,25.189146,25.1,0.0891459999999995
44343,886,1,30.9924985,32.0,-1.0075015
44344,886,3,50.0654505,51.1,-1.0345495000000042
44345,886,5,30.9184865,32.0,-1.0815134999999998
44346,886,6,138.038725,139.1,-1.0612749999999949
44347,886,7,127.75095999999999,128.7,-0.9490399999999966
44348,886,8,128.436555,128.4,0.03655499999999279
44349,886,9,128.22615000000002,127.7,0.5261500000000154
44350,886,10,128.48622,128.4,0.0862199999999973
44351,886,11,127.73198,128.7,-0.9680199999999957
44352,887,0,25.425293,25.1,0.3252929999999985
44353,887,1,26.842039,26.1,0.7420389999999983
44354,887,3,40.8754335,40.0,0.8754334999999998
44355,887,5,26.634598,26.1,0.534597999999999
44356,887,6,170.172845,170.3,-0.12715500000001612
44357,887,9,52.444537499999996,52.5,-0.05546250000000441
44358,888,0,24.6037865,25.1,-0.4962135000000032
44359,888,1,20.3985215,20.5,-0.10147849999999892
44360,888,2,19.960745,20.5,-0.5392550000000007
44361,888,3,24.9155095,25.1,-0.18449050000000256
44362,888,4,36.500803000000005,28.8,7.700803000000004
44363,888,5,36.073528499999995,28.8,7.273528499999994
44364,889,0,56.2688165,54.1,2.1688164999999984
44365,889,1,25.362295,25.0,0.3622949999999996
44366,889,2,25.217719,25.0,0.21771899999999889
44367,889,3,55.708245000000005,54.1,1.6082450000000037
44368,889,6,56.4580665,55.0,1.458066500000001
44369,889,7,23.231581,22.6,0.6315809999999971
44370,889,8,55.4907815,55.0,0.4907814999999971
44371,890,0,33.8535445,34.6,-0.7464555000000033
44372,890,1,26.0702315,26.3,-0.22976850000000226
44373,890,2,26.18509,26.8,-0.6149100000000018
44374,890,3,32.4825695,32.6,-0.11743050000000466
44375,890,4,46.7477325,47.0,-0.2522675000000021
44376,890,5,43.370661,44.3,-0.9293389999999988
44377,890,7,27.6364755,30.0,-2.3635245000000005
44378,890,8,26.2502775,28.2,-1.9497225
44379,890,9,33.168749000000005,34.4,-1.2312509999999932
44380,891,0,48.189895,47.8,0.38989500000000277
44381,891,1,26.6171015,26.8,-0.1828985000000003
44382,891,2,22.505848,20.8,1.7058479999999996
44383,891,3,26.7268455,26.8,-0.07315450000000112
44384,891,4,48.0774975,47.8,0.2774975000000026
44385,891,6,48.098262,47.8,0.29826200000000114
44386,891,7,26.7578475,26.8,-0.04215250000000026
44387,892,0,25.9660995,20.9,5.0660995
44388,892,1,27.8959115,27.4,0.49591150000000184
44389,892,2,31.727846,22.3,9.427845999999999
44390,892,3,27.982467,27.4,0.5824670000000012
44391,892,4,25.8826885,20.9,4.982688500000002
44392,892,6,25.866252000000003,20.9,4.966252000000004
44393,892,7,27.957795,27.4,0.5577950000000023
44394,893,0,66.98036,73.7,-6.719639999999998
44395,893,2,67.36893,73.7,-6.331069999999997
44396,893,4,64.6909125,73.7,-9.009087500000007
44397,893,6,67.66211,73.7,-6.037890000000004
44398,893,7,64.734233,73.7,-8.965767
44399,893,9,64.7998165,73.7,-8.900183499999997
44400,894,0,24.9556425,23.3,1.655642499999999
44401,894,1,26.08338,25.5,0.5833799999999982
44402,894,2,57.703884,57.2,0.5038839999999993
44403,894,4,52.49615300000001,50.9,1.5961530000000081
44404,894,5,23.064393000000003,23.3,-0.23560699999999812
44405,894,6,23.663318500000003,24.3,-0.6366814999999981
44406,894,7,24.448158,24.3,0.14815799999999868
44407,894,8,42.8764745,42.5,0.3764745000000005
44408,895,0,19.99223,19.2,0.79223
44409,895,1,25.7055845,25.9,-0.19441549999999808
44410,895,2,61.493561,61.6,-0.10643900000000173
44411,895,4,82.7635225,82.6,0.16352249999999913
44412,895,5,36.1632575,38.1,-1.9367425000000011
44413,895,7,27.7885275,25.1,2.6885274999999993
44414,895,8,25.614953999999997,27.2,-1.585046000000002
44415,895,9,21.7922675,21.1,0.6922674999999998
44416,895,10,36.131152,41.6,-5.468848000000001
44417,896,1,145.589985,145.6,-0.010014999999981455
44418,896,2,103.10085,98.4,4.700849999999988
44419,896,3,30.840791000000003,28.5,2.340791000000003
44420,896,4,68.930425,68.6,0.3304250000000053
44421,897,0,138.121125,140.2,-2.0788749999999823
44422,897,1,212.980175,216.7,-3.719824999999986
44423,897,4,148.55513000000002,155.1,-6.544869999999975
44424,898,0,54.638065,50.0,4.638064999999997
44425,898,1,124.450355,124.1,0.3503550000000075
44426,898,2,124.444383,124.1,0.34438300000000766
44427,898,3,54.5941695,50.0,4.5941695
44428,898,6,42.703466,36.1,6.603465999999997
44429,898,7,42.7254525,36.1,6.6254525000000015
44430,899,0,122.53532999999999,122.1,0.43532999999999333
44431,899,1,126.149376,126.4,-0.25062400000000196
44432,899,2,126.157735,126.4,-0.24226500000000328
44433,899,3,122.553653,122.1,0.45365300000000275
44434,899,4,141.559515,141.9,-0.34048500000000104
44435,899,5,141.56206500000002,141.9,-0.33793499999998744
44436,899,6,53.007831499999995,52.9,0.10783149999999608
44437,899,8,53.011468,52.9,0.11146800000000212
44438,900,0,122.53532999999999,122.1,0.43532999999999333
44439,900,1,126.149376,126.4,-0.25062400000000196
44440,900,2,126.157735,126.4,-0.24226500000000328
44441,900,3,122.553653,122.1,0.45365300000000275
44442,900,4,141.559515,141.9,-0.34048500000000104
44443,900,5,141.56206500000002,141.9,-0.33793499999998744
44444,900,6,53.007831499999995,52.9,0.10783149999999608
44445,900,8,53.011468,52.9,0.11146800000000212
44446,901,1,126.30171,126.5,-0.19829000000000008
44447,901,2,129.33777750000002,131.2,-1.862222499999973
44448,901,4,155.72628,160.3,-4.573720000000009
44449,901,5,146.893615,146.4,0.49361500000000547
44450,902,1,129.423808,129.3,0.12380799999999681
44451,902,2,143.184315,142.9,0.2843149999999923
44452,902,3,28.347638,34.2,-5.852362000000003
44453,902,4,28.786853999999998,25.9,2.8868539999999996
44454,902,5,135.272785,140.6,-5.327214999999995
44455,902,6,133.060735,131.8,1.2607349999999826
44456,902,7,128.68965,128.2,0.4896500000000117
44457,902,8,128.65422999999998,128.4,0.2542299999999784
44458,902,9,128.768795,128.2,0.5687950000000228
44459,902,10,132.94376,131.8,1.1437599999999861
44460,903,0,122.96102300000001,123.0,-0.03897699999998849
44461,903,1,131.38926,131.5,-0.11073999999999273
44462,903,2,129.329115,129.8,-0.47088500000000977
44463,903,3,131.19261,129.5,1.692610000000002
44464,903,4,129.77347500000002,128.8,0.9734750000000076
44465,903,5,140.995825,142.5,-1.5041750000000036
44466,903,7,168.99381,168.5,0.4938099999999963
44467,903,8,169.440235,169.4,0.04023499999999558
44468,903,10,56.7771795,56.8,-0.02282049999999458
44469,903,12,138.53259500000001,138.2,0.3325950000000262
44470,903,13,128.971675,129.4,-0.42832500000000095
44471,903,14,128.51381,128.2,0.3138100000000179
44472,903,15,129.93281,130.5,-0.5671900000000107
44473,903,16,128.547675,128.2,0.3476750000000095
44474,903,17,129.04281,129.4,-0.3571900000000028
44475,904,2,171.43406,169.9,1.5340599999999824
44476,904,3,47.804210499999996,45.0,2.8042104999999964
44477,904,4,171.15258,169.9,1.2525799999999947
44478,904,5,135.81557,135.8,0.015569999999996753
44479,904,6,135.767245,135.8,-0.03275500000000875
44480,904,7,26.950926,27.0,-0.04907400000000095
44481,904,8,124.909985,125.3,-0.3900149999999911
44482,904,9,128.85323499999998,128.1,0.7532349999999894
44483,904,10,127.25843499999999,122.8,4.458434999999994
44484,904,11,128.801795,128.1,0.7017950000000042
44485,904,12,125.0476975,125.3,-0.252302499999999
44486,904,13,125.151515,125.3,-0.14848499999999376
44487,904,14,128.899845,128.1,0.7998450000000048
44488,904,15,127.48655249999999,122.8,4.686552499999991
44489,904,16,128.85041,128.1,0.7504100000000165
44490,904,17,124.88776,125.3,-0.41223999999999705
44491,904,20,29.032141000000003,26.2,2.8321410000000036
44492,904,21,22.534760499999997,21.4,1.1347604999999987
44493,904,22,13.95785,12.9,1.0578500000000002
44494,905,0,125.494925,125.4,0.09492499999998927
44495,905,1,125.29393200000001,124.9,0.3939320000000066
44496,905,2,133.63440500000002,133.5,0.1344050000000152
44497,905,3,118.3082675,117.9,0.4082674999999938
44498,905,4,155.21305,156.0,-0.7869499999999903
44499,905,5,123.57034,123.7,-0.12966000000000122
44500,905,6,178.38644499999998,178.0,0.3864449999999806
44501,905,7,108.528345,107.3,1.2283450000000045
44502,905,8,162.21679999999998,163.0,-0.7832000000000221
44503,905,11,131.200615,131.5,-0.2993850000000009
44504,905,12,126.57861,126.0,0.5786099999999976
44505,905,13,129.02019,128.7,0.32019000000002507
44506,905,14,131.46402999999998,128.9,2.564029999999974
44507,905,15,128.950985,128.7,0.2509850000000142
44508,905,16,126.61523,126.0,0.6152299999999968
44509,906,2,158.221655,157.0,1.2216549999999984
44510,906,3,124.354165,123.4,0.954164999999989
44511,906,4,146.99971499999998,147.8,-0.8002850000000308
44512,907,1,143.21749499999999,144.2,-0.9825050000000033
44513,907,5,34.173004000000006,33.7,0.4730040000000031
44514,908,1,127.67942,135.1,-7.420580000000001
44515,908,2,134.33495499999998,136.7,-2.365045000000009
44516,908,3,133.173655,136.7,-3.526344999999992
44517,908,4,128.69636500000001,135.1,-6.40363499999998
44518,908,5,134.96058499999998,129.6,5.360584999999986
44519,908,6,130.94545,133.3,-2.3545500000000175
44520,908,7,128.698745,128.3,0.398744999999991
44521,908,8,128.95204,129.0,-0.04795999999998912
44522,908,9,128.55567000000002,128.3,0.25567000000000917
44523,908,10,131.19383499999998,133.3,-2.1061650000000327
44524,909,2,158.482505,160.9,-2.4174950000000024
44525,909,5,158.54703999999998,160.9,-2.3529600000000244
44526,910,1,150.38084500000002,150.5,-0.11915499999997792
44527,910,2,120.71525,121.2,-0.48475000000000534
44528,910,3,145.90779,144.3,1.6077899999999943
44529,910,4,120.704025,121.2,-0.4959750000000014
44530,910,5,150.43431,150.5,-0.06568999999998937
44531,910,6,145.88728,144.3,1.5872799999999927
44532,910,7,120.89889500000001,121.2,-0.30110499999999263
44533,910,8,150.29266,150.5,-0.20733999999998787
44534,910,10,150.34054500000002,150.5,-0.15945499999997992
44535,910,11,120.8659525,121.2,-0.33404749999999694
44536,911,1,150.38084500000002,150.5,-0.11915499999997792
44537,911,2,120.71525,121.2,-0.48475000000000534
44538,911,3,145.90779,144.3,1.6077899999999943
44539,911,4,120.704025,121.2,-0.4959750000000014
44540,911,5,150.43431,150.5,-0.06568999999998937
44541,911,6,145.88728,144.3,1.5872799999999927
44542,911,7,120.89889500000001,121.2,-0.30110499999999263
44543,911,8,150.29266,150.5,-0.20733999999998787
44544,911,10,150.34054500000002,150.5,-0.15945499999997992
44545,911,11,120.8659525,121.2,-0.33404749999999694
44546,816,0,168.24261,164.1,4.142610000000019
44547,816,1,93.0598075,92.5,0.5598075000000051
44548,816,2,221.30543,220.1,1.2054300000000069
44549,816,3,92.86661000000001,92.5,0.36661000000000854
44550,816,4,168.737495,164.1,4.637495000000001
44551,816,5,51.379044,53.0,-1.6209559999999996
44552,816,6,51.76867,53.0,-1.2313299999999998
44553,817,0,205.42552,205.6,-0.17447999999998842
44554,817,1,38.74247,42.1,-3.357530000000004
44555,817,2,17.7697025,12.9,4.869702500000001
44556,817,3,12.705756000000001,17.2,-4.494243999999998
44557,817,4,131.970405,133.0,-1.0295950000000005
44558,817,5,124.6829725,124.3,0.38297250000000815
44559,817,6,128.99057,129.1,-0.10943000000000325
44560,817,7,125.506901,124.3,1.206901000000002
44561,817,8,129.110315,129.1,0.010315000000019836
44562,817,9,124.69804500000001,124.3,0.3980450000000104
44563,818,0,158.252845,159.3,-1.0471550000000036
44564,818,1,47.404719,47.9,-0.49528099999999853
44565,818,2,47.4444355,47.9,-0.45556450000000126
44566,818,3,22.249156,22.1,0.14915599999999785
44567,818,4,6.207508600000001,6.7,-0.4924913999999996
44568,818,5,6.3158163,6.7,-0.38418370000000035
44569,819,0,32.392872,33.3,-0.9071280000000002
44570,819,1,169.60635000000002,165.3,4.306350000000009
44571,819,2,165.63935,168.9,-3.2606499999999983
44572,819,6,130.82849,131.4,-0.5715100000000177
44573,819,7,124.30792249999999,124.7,-0.3920775000000134
44574,820,0,31.1079375,29.7,1.4079374999999992
44575,820,1,22.5000725,22.2,0.3000725000000024
44576,820,2,22.316213500000003,22.8,-0.48378649999999723
44577,820,3,25.527455500000002,25.0,0.5274555000000021
44578,820,4,120.989025,120.9,0.08902499999999236
44579,820,5,133.14738499999999,133.0,0.14738499999998567
44580,820,6,23.275617,23.4,-0.12438299999999813
44581,821,0,78.44991999999999,78.9,-0.450080000000014
44582,821,1,126.54521,127.1,-0.554789999999997
44583,821,2,116.2732675,116.2,0.07326750000000004
44584,821,4,156.582,160.7,-4.117999999999995
44585,821,5,104.798903,109.1,-4.301096999999999
44586,821,6,159.05507,157.3,1.7550699999999892
44587,821,7,108.6741575,103.4,5.274157500000001
44588,821,8,159.206125,160.2,-0.9938750000000027
44589,821,9,103.666158,103.3,0.36615799999999865
44590,821,10,197.33276,198.1,-0.7672399999999868
44591,821,12,79.100865,79.9,-0.7991350000000068
44592,821,13,44.7975235,43.6,1.1975234999999955
44593,821,14,131.101765,131.4,-0.29823500000000536
44594,821,15,115.06205,116.1,-1.037949999999995
44595,821,16,145.22644,146.4,-1.173560000000009
44596,821,17,145.906125,146.1,-0.19387499999999136
44597,821,18,115.93857,114.7,1.2385699999999957
44598,821,19,118.374113,119.1,-0.7258870000000002
44599,821,24,22.128858,22.1,0.028857999999999606
44600,821,25,122.1930925,123.5,-1.3069074999999941
44601,821,26,132.2095,131.7,0.5095000000000027
44602,821,27,25.917844000000002,26.0,-0.08215599999999768
44603,821,28,17.6450605,18.1,-0.45493950000000183
44604,821,29,28.1096315,28.5,-0.390368500000001
44605,821,30,28.121001,28.6,-0.47899900000000173
44606,822,0,134.087855,134.1,-0.012145000000003847
44607,822,1,134.039735,134.1,-0.06026499999998691
44608,822,2,171.03176,170.6,0.43175999999999704
44609,822,3,170.99156499999998,170.6,0.39156499999998573
44610,822,5,32.799839,32.7,0.09983899999999579
44611,822,6,13.115775,13.9,-0.7842250000000011
44612,823,0,197.480055,198.09,-0.6099450000000104
44613,823,1,64.44108,62.0,2.4410799999999995
44614,823,2,199.6883,205.56,-5.871700000000004
44615,823,3,106.84490500000001,105.5,1.3449050000000113
44616,823,4,168.50029,171.0,-2.499709999999993
44617,823,5,101.2080675,98.86,2.348067499999999
44618,823,6,171.50206500000002,178.94,-7.437934999999982
44619,823,7,115.783912,122.94,-7.156087999999997
44620,823,8,142.70031,143.22,-0.5196899999999971
44621,823,9,134.772595,134.85,-0.07740499999999884
44622,823,10,128.164678,128.37,-0.20532199999999534
44623,823,11,128.85478999999998,128.98,-0.1252100000000098
44624,823,12,129.740655,130.46,-0.7193450000000041
44625,823,13,128.821305,128.98,-0.15869499999999448
44626,823,14,127.95182249999999,128.37,-0.41817750000001297
44627,823,16,55.866657000000004,56.08,-0.21334299999999473
44628,823,20,33.172642499999995,38.19,-5.017357500000003
44629,823,21,119.47694,118.0,1.476939999999999
44630,823,22,134.42046499999998,134.85,-0.42953500000001554
44631,823,23,25.605998,25.79,-0.18400199999999955
44632,823,24,18.073289000000003,17.82,0.2532890000000023
44633,823,25,33.1810095,38.19,-5.008990499999996
44634,823,26,119.16924,118.0,1.169240000000002
44635,823,27,135.112975,134.85,0.2629750000000115
44636,823,28,25.6961635,25.79,-0.09383649999999832
44637,823,29,17.8026865,17.82,-0.017313500000000204
44638,824,0,51.202523,53.5,-2.2974770000000007
44639,824,1,45.764041000000006,44.9,0.8640410000000074
44640,824,2,41.196712500000004,40.1,1.0967125000000024
44641,824,3,19.5060985,19.5,0.006098500000000229
44642,824,4,35.359831,35.8,-0.44016899999999737
44643,824,5,175.10285499999998,170.4,4.702854999999971
44644,824,6,127.14824250000001,127.6,-0.45175749999998516
44645,824,7,26.2466245,24.0,2.2466244999999994
44646,824,8,41.502497,45.4,-3.8975030000000004
44647,824,9,208.878435,204.2,4.6784350000000074
44648,824,10,29.359955,29.2,0.15995500000000007
44649,824,12,192.00654500000002,190.4,1.6065450000000112
44650,824,13,21.627677,22.2,-0.5723230000000008
44651,824,14,25.1583115,26.5,-1.3416885
44652,824,15,25.542054999999998,24.2,1.3420549999999984
44653,825,0,18.3042765,18.1,0.20427649999999886
44654,825,1,41.649218,41.1,0.5492179999999962
44655,825,2,33.416848,33.0,0.41684800000000166
44656,825,3,35.278203500000004,33.7,1.5782035000000008
44657,825,4,39.854731,43.4,-3.5452689999999976
44658,825,5,29.285384,28.0,1.2853840000000005
